"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2010-11-28","2010","11","28","","1.4","","-3.3","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-29","2010","11","29","","-1.6","","-4.8","","-3.2","","21.2","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-11-30","2010","11","30","","-1.0","","-3.2","","-2.1","","20.1","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-01","2010","12","01","","2.1","","-1.6","","0.3","","17.7","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-02","2010","12","02","","1.7","","0.3","","1.0","","17.0","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-03","2010","12","03","","0.9","","-2.4","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-04","2010","12","04","","0.5","","-3.7","","-1.6","","19.6","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-05","2010","12","05","","-2.1","","-3.3","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-06","2010","12","06","","-0.1","","-5.4","","-2.8","","20.8","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-07","2010","12","07","","-0.2","","-3.5","","-1.9","","19.9","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-08","2010","12","08","","3.7","","-0.8","","1.5","","16.5","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-09","2010","12","09","","4.3","","1.8","","3.1","","14.9","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-10","2010","12","10","","4.5","","1.9","","3.2","","14.8","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-11","2010","12","11","","3.4","","1.3","","2.4","","15.6","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-12","2010","12","12","","2.3","","0.4","","1.4","","16.6","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-13","2010","12","13","","4.3","","1.4","","2.9","","15.1","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-14","2010","12","14","","5.7","","2.1","","3.9","","14.1","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-15","2010","12","15","","","M","2.1","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-16","2010","12","16","","3.3","","0.1","","1.7","","16.3","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-17","2010","12","17","","3.3","","-4.0","","-0.4","","18.4","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-18","2010","12","18","","-1.6","","-5.1","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-19","2010","12","19","","-1.5","","-3.3","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-20","2010","12","20","","-1.4","","-6.1","","-3.8","","21.8","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-21","2010","12","21","","0.8","","-2.0","","-0.6","","18.6","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-22","2010","12","22","","0.5","","-0.6","","-0.1","","18.1","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-23","2010","12","23","","2.6","","-1.0","","0.8","","17.2","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-24","2010","12","24","","1.7","","-0.7","","0.5","","17.5","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-25","2010","12","25","","2.9","","-1.1","","0.9","","17.1","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-26","2010","12","26","","2.3","","-0.6","","0.9","","17.1","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-27","2010","12","27","","2.9","","-0.1","","1.4","","16.6","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-28","2010","12","28","","3.4","","-1.9","","0.8","","17.2","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-29","2010","12","29","","1.2","","-2.8","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-30","2010","12","30","","-1.1","","-6.8","","-4.0","","22.0","","0.0","","","M","","M","","M","","","","M","","M"
"-117.31","49.49","NELSON CS","1145M29","2010-12-31","2010","12","31","","-5.8","","-8.7","","-7.3","","25.3","","0.0","","","M","","M","","M","","","","M","","M"
