"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2021-12-09","2021","12","09","","1.1","","-3.6","","-1.3","","19.3","","0.0","","","","","","0.4","","8","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-10","2021","12","10","","-0.9","","-5.1","","-3.0","","21.0","","0.0","","","","","","1.0","","7","","28","","31",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-11","2021","12","11","","6.2","","-2.5","","1.8","","16.2","","0.0","","","","","","3.7","","12","","29","","35",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-12","2021","12","12","","8.6","","0.6","","4.6","","13.4","","0.0","","","","","","0.0","","3","","26","","32",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-13","2021","12","13","","4.4","","0.6","","2.5","","15.5","","0.0","","","","","","0.3","","2","","5","","45",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-14","2021","12","14","","3.4","","-0.7","","1.4","","16.6","","0.0","","","","","","4.9","","0","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-15","2021","12","15","","-0.2","","-3.7","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-16","2021","12","16","","-0.3","","-4.7","","-2.5","","20.5","","0.0","","","","","","1.5","","","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-17","2021","12","17","","-3.3","","-9.5","","-6.4","","24.4","","0.0","","","","","","0.2","","2","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-18","2021","12","18","","-2.4","","-7.3","","-4.8","","22.8","","0.0","","","","","","10.3","","2","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-19","2021","12","19","","0.2","","-6.0","","-2.9","","20.9","","0.0","","","","","","0.2","","9","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-20","2021","12","20","","-2.5","","-5.5","","-4.0","","22.0","","0.0","","","","","","0.0","","8","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-21","2021","12","21","","-3.7","","-11.6","","-7.6","","25.6","","0.0","","","","","","0.6","","8","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-22","2021","12","22","","-0.6","","-5.7","","-3.1","","21.1","","0.0","","","","","","10.7","","15","","28","","32",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-23","2021","12","23","","2.8","","-1.4","","0.7","","17.3","","0.0","","","","","","4.3","","22","","23","","35",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-24","2021","12","24","","0.7","","-1.5","","-0.4","","18.4","","0.0","","","","","","5.3","","14","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-25","2021","12","25","","-0.1","","-1.3","","-0.7","","18.7","","0.0","","","","","","4.1","","21","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-26","2021","12","26","","-0.8","","-10.3","","-5.5","","23.5","","0.0","","","","","","3.5","","28","","25","","38",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-27","2021","12","27","","-9.7","","-12.7","","-11.2","","29.2","","0.0","","","","","","0.2","","27","","24","","34",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-28","2021","12","28","","-9.7","","-16.4","","-13.0","","31.0","","0.0","","","","","","2.1","","24","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-29","2021","12","29","","-9.4","","-16.0","","-12.7","","30.7","","0.0","","","","","","0.2","","23","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-30","2021","12","30","","-8.7","","-15.0","","-11.9","","29.9","","0.0","","","","","","0.0","","23","","","","",""
"-117.31","49.49","NELSON CS","1145M29","2021-12-31","2021","12","31","","-7.2","","-15.2","","-11.2","","29.2","","0.0","","","","","","0.0","","22","","","","",""
