"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.31","49.49","NELSON CS","1145M29","2011-11-28","2011","11","28","","5.2","","0.2","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-11-29","2011","11","29","","3.7","","0.8","","2.3","","15.7","","0.0","","","M","","M","","M","","","29","","33",""
"-117.31","49.49","NELSON CS","1145M29","2011-11-30","2011","11","30","","5.6","","-0.3","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-01","2011","12","01","","1.6","","-2.2","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-02","2011","12","02","","6.1","","-1.9","","2.1","","15.9","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-03","2011","12","03","","1.4","","-3.4","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-04","2011","12","04","","5.6","","-4.2","","0.7","","17.3","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-05","2011","12","05","","1.1","","-5.1","","-2.0","","20.0","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-06","2011","12","06","","4.0","","-6.0","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-07","2011","12","07","","0.5","","-5.2","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-08","2011","12","08","","-1.8","","-6.7","","-4.3","","22.3","","0.0","","","M","","M","","M","","","25","","39",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-09","2011","12","09","","0.7","","-8.5","","-3.9","","21.9","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-10","2011","12","10","","1.1","","-4.7","","-1.8","","19.8","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-11","2011","12","11","","-0.3","","-5.0","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-12","2011","12","12","","1.0","","-6.4","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-13","2011","12","13","","-1.6","","-8.3","","-5.0","","23.0","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-14","2011","12","14","","0.3","","-2.2","","-1.0","","19.0","","0.0","","","M","","M","","M","","","28","","33",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-15","2011","12","15","","0.8","","-2.0","","-0.6","","18.6","","0.0","","","M","","M","","M","","","28","","33",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-16","2011","12","16","","1.0","","-0.2","","0.4","","17.6","","0.0","","","M","","M","","M","","","29","","32",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-17","2011","12","17","","3.1","","0.4","","1.8","","16.2","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-18","2011","12","18","","4.8","","-0.8","","2.0","","16.0","","0.0","","","M","","M","","M","","","27","","35",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-19","2011","12","19","","-0.3","","-2.4","","-1.4","","19.4","","0.0","","","M","","M","","M","","","27","","41",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-20","2011","12","20","","0.8","","-1.8","","-0.5","","18.5","","0.0","","","M","","M","","M","","","29","","39",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-21","2011","12","21","","0.4","","-4.1","","-1.9","","19.9","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-22","2011","12","22","","-2.2","","-7.6","","-4.9","","22.9","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-23","2011","12","23","","-0.5","","-7.8","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-24","2011","12","24","","-0.5","","-4.1","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-25","2011","12","25","","2.8","","-1.5","","0.7","","17.3","","0.0","","","M","","M","","M","","","28","","32",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-26","2011","12","26","","3.1","","-0.8","","1.2","","16.8","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-27","2011","12","27","","1.9","","-0.6","","0.7","","17.3","","0.0","","","M","","M","","M","","","27","","33",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-28","2011","12","28","","5.2","","0.1","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-29","2011","12","29","","7.1","","1.9","","4.5","","13.5","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-30","2011","12","30","","4.8","","0.9","","2.9","","15.1","","0.0","","","M","","M","","M","","","","","<31",""
"-117.31","49.49","NELSON CS","1145M29","2011-12-31","2011","12","31","","4.3","","-3.9","","0.2","","17.8","","0.0","","","M","","M","","M","","","29","","39",""
